309.650000,310.423744,311.133643,311.783265,312.376144,312.915771,313.405574,313.848904,314.249026,314.609104,314.932192,315.221225,315.479009,315.708217,315.911384,316.090901,316.249016,316.387832,316.509308,316.615260,316.707365,316.787164,316.856067,316.915358,316.966203,317.009653,317.046653,317.078050,317.104598,317.126964,317.145741,317.161446,317.174534,317.185401,317.194390,317.201797,317.207879,317.212851,317.216901,317.220185,317.222837,317.224966,317.226666,317.228013,317.229070,317.229888,317.230507,317.230957,317.231263,317.231440,317.231498,317.231440,317.231263,317.230957,317.230507,317.229888,317.229070,317.228013,317.226666,317.224966,317.222837,317.220185,317.216901,317.212851,317.207879,317.201797,317.194390,317.185401,317.174534,317.161446,317.145741,317.126964,317.104598,317.078050,317.046653,317.009653,316.966203,316.915358,316.856067,316.787164,316.707365,316.615260,316.509308,316.387832,316.249016,316.090901,315.911384,315.708217,315.479009,315.221225,314.932192,314.609104,314.249026,313.848904,313.405574,312.915771,312.376144,311.783265,311.133643,310.423744
309.650000,310.425496,311.137140,311.788490,312.383076,312.924379,313.415821,313.860748,314.262418,314.623990,314.948515,315.238921,315.498014,315.728463,315.932801,316.113419,316.272565,316.412341,316.534708,316.641483,316.734344,316.814835,316.884369,316.944232,316.995594,317.039508,317.076925,317.108693,317.135570,317.158228,317.177260,317.193189,317.206473,317.217509,317.226645,317.234179,317.240368,317.245432,317.249560,317.252910,317.255616,317.257792,317.259530,317.260908,317.261991,317.262828,317.263462,317.263925,317.264238,317.264420,317.264480,317.264420,317.264238,317.263925,317.263462,317.262828,317.261991,317.260908,317.259530,317.257792,317.255616,317.252910,317.249560,317.245432,317.240368,317.234179,317.226645,317.217509,317.206473,317.193189,317.177260,317.158228,317.135570,317.108693,317.076925,317.039508,316.995594,316.944232,316.884369,316.814835,316.734344,316.641483,316.534708,316.412341,316.272565,316.113419,315.932801,315.728463,315.498014,315.238921,314.948515,314.623990,314.262418,313.860748,313.415821,312.924379,312.383076,311.788490,311.137140,310.425496
309.650000,310.427245,311.140629,311.793704,312.389993,312.932969,313.426048,313.872568,314.275784,314.638848,314.964807,315.256586,315.516986,315.748675,315.954184,316.135903,316.296080,316.436817,316.560075,316.667673,316.761291,316.842476,316.912642,316.973079,317.024959,317.069341,317.107175,317.139316,317.166524,317.189474,317.208764,317.224919,317.238399,317.249607,317.258890,317.266551,317.272849,317.278006,317.282213,317.285629,317.288392,317.290614,317.292390,317.293800,317.294908,317.295766,317.296416,317.296890,317.297212,317.297399,317.297460,317.297399,317.297212,317.296890,317.296416,317.295766,317.294908,317.293800,317.292390,317.290614,317.288392,317.285629,317.282213,317.278006,317.272849,317.266551,317.258890,317.249607,317.238399,317.224919,317.208764,317.189474,317.166524,317.139316,317.107175,317.069341,317.024959,316.973079,316.912642,316.842476,316.761291,316.667673,316.560075,316.436817,316.296080,316.135903,315.954184,315.748675,315.516986,315.256586,314.964807,314.638848,314.275784,313.872568,313.426048,312.932969,312.389993,311.793704,311.140629,310.427245
309.650000,310.428989,311.144110,311.798908,312.396895,312.941542,313.436254,313.884365,314.289124,314.653678,314.981069,315.274218,315.535925,315.768853,315.975533,316.158353,316.319560,316.461258,316.585408,316.693830,316.788207,316.870087,316.940886,317.001899,317.054299,317.099149,317.137403,317.169918,317.197459,317.220703,317.240252,317.256634,317.270313,317.281692,317.291125,317.298914,317.305322,317.310573,317.314860,317.318343,317.321162,317.323431,317.325247,317.326689,317.327823,317.328702,317.329368,317.329854,317.330184,317.330376,317.330439,317.330376,317.330184,317.329854,317.329368,317.328702,317.327823,317.326689,317.325247,317.323431,317.321162,317.318343,317.314860,317.310573,317.305322,317.298914,317.291125,317.281692,317.270313,317.256634,317.240252,317.220703,317.197459,317.169918,317.137403,317.099149,317.054299,317.001899,316.940886,316.870087,316.788207,316.693830,316.585408,316.461258,316.319560,316.158353,315.975533,315.768853,315.535925,315.274218,314.981069,314.653678,314.289124,313.884365,313.436254,312.941542,312.396895,311.798908,311.144110,310.428989
309.650000,310.430730,311.147584,311.804100,312.403784,312.950096,313.446439,313.896139,314.302438,314.668480,314.997301,315.291820,315.554831,315.788998,315.996848,316.180768,316.343006,316.485666,316.610708,316.719956,316.815092,316.897668,316.969102,317.030692,317.083614,317.128933,317.167609,317.200500,317.228375,317.251915,317.271725,317.288335,317.302214,317.313767,317.323349,317.331268,317.337787,317.343134,317.347500,317.351052,317.353928,317.356245,317.358101,317.359575,317.360736,317.361635,317.362318,317.362816,317.363154,317.363351,317.363415,317.363351,317.363154,317.362816,317.362318,317.361635,317.360736,317.359575,317.358101,317.356245,317.353928,317.351052,317.347500,317.343134,317.337787,317.331268,317.323349,317.313767,317.302214,317.288335,317.271725,317.251915,317.228375,317.200500,317.167609,317.128933,317.083614,317.030692,316.969102,316.897668,316.815092,316.719956,316.610708,316.485666,316.343006,316.180768,315.996848,315.788998,315.554831,315.291820,314.997301,314.668480,314.302438,313.896139,313.446439,312.950096,312.403784,311.804100,311.147584,310.430730
309.650000,310.432467,311.151051,311.809281,312.410658,312.958633,313.456604,313.907889,314.315726,314.683254,315.013503,315.309390,315.573705,315.809109,316.018128,316.203150,316.366419,316.510040,316.635976,316.746049,316.841946,316.925219,316.997290,317.059458,317.112903,317.158694,317.197793,317.231062,317.259272,317.283110,317.303182,317.320022,317.334101,317.345830,317.355564,317.363613,317.370245,317.375687,317.380135,317.383756,317.386690,317.389055,317.390951,317.392458,317.393645,317.394566,317.395265,317.395776,317.396123,317.396325,317.396391,317.396325,317.396123,317.395776,317.395265,317.394566,317.393645,317.392458,317.390951,317.389055,317.386690,317.383756,317.380135,317.375687,317.370245,317.363613,317.355564,317.345830,317.334101,317.320022,317.303182,317.283110,317.259272,317.231062,317.197793,317.158694,317.112903,317.059458,316.997290,316.925219,316.841946,316.746049,316.635976,316.510040,316.366419,316.203150,316.018128,315.809109,315.573705,315.309390,315.013503,314.683254,314.315726,313.907889,313.456604,312.958633,312.410658,311.809281,311.151051,310.432467
309.650000,310.434201,311.154511,311.814452,312.417517,312.967153,313.466748,313.919616,314.328989,314.698000,315.029676,315.326928,315.592546,315.829187,316.039376,316.225497,316.389798,316.534381,316.661211,316.772111,316.868770,316.952740,317.025449,317.088197,317.142167,317.188431,317.227954,317.261602,317.290151,317.314287,317.334623,317.351695,317.365977,317.377881,317.387768,317.395949,317.402694,317.408233,317.412763,317.416454,317.419446,317.421861,317.423797,317.425338,317.426552,317.427495,317.428211,317.428734,317.429090,317.429297,317.429364,317.429297,317.429090,317.428734,317.428211,317.427495,317.426552,317.425338,317.423797,317.421861,317.419446,317.416454,317.412763,317.408233,317.402694,317.395949,317.387768,317.377881,317.365977,317.351695,317.334623,317.314287,317.290151,317.261602,317.227954,317.188431,317.142167,317.088197,317.025449,316.952740,316.868770,316.772111,316.661211,316.534381,316.389798,316.225497,316.039376,315.829187,315.592546,315.326928,315.029676,314.698000,314.328989,313.919616,313.466748,312.967153,312.417517,311.814452,311.154511,310.434201
309.650000,310.435931,311.157963,311.819612,312.424363,312.975656,313.476872,313.931320,314.342226,314.712718,315.045819,315.344436,315.611355,315.849232,316.060589,316.247811,316.413143,316.558688,316.686412,316.798141,316.895562,316.980232,317.053580,317.116909,317.171406,317.218144,317.258093,317.292123,317.321010,317.345447,317.366048,317.383353,317.397839,317.409921,317.419962,317.428276,317.435135,317.440771,317.445385,317.449146,317.452198,317.454662,317.456640,317.458215,317.459457,317.460421,317.461154,317.461690,317.462055,317.462267,317.462336,317.462267,317.462055,317.461690,317.461154,317.460421,317.459457,317.458215,317.456640,317.454662,317.452198,317.449146,317.445385,317.440771,317.435135,317.428276,317.419962,317.409921,317.397839,317.383353,317.366048,317.345447,317.321010,317.292123,317.258093,317.218144,317.171406,317.116909,317.053580,316.980232,316.895562,316.798141,316.686412,316.558688,316.413143,316.247811,316.060589,315.849232,315.611355,315.344436,315.045819,314.712718,314.342226,313.931320,313.476872,312.975656,312.424363,311.819612,311.157963,310.435931
309.650000,310.437657,311.161408,311.824761,312.431194,312.984141,313.486975,313.943001,314.355438,314.727409,315.061933,315.361913,315.630133,315.869245,316.081770,316.270091,316.436454,316.582963,316.711582,316.824138,316.922323,317.007694,317.081683,317.145594,317.200619,317.247834,317.288211,317.322623,317.351851,317.376590,317.397457,317.414997,317.429688,317.441949,317.452145,317.460594,317.467568,317.473303,317.478001,317.481833,317.484945,317.487460,317.489479,317.491088,317.492358,317.493345,317.494096,317.494644,317.495018,317.495235,317.495306,317.495235,317.495018,317.494644,317.494096,317.493345,317.492358,317.491088,317.489479,317.487460,317.484945,317.481833,317.478001,317.473303,317.467568,317.460594,317.452145,317.441949,317.429688,317.414997,317.397457,317.376590,317.351851,317.322623,317.288211,317.247834,317.200619,317.145594,317.081683,317.007694,316.922323,316.824138,316.711582,316.582963,316.436454,316.270091,316.081770,315.869245,315.630133,315.361913,315.061933,314.727409,314.355438,313.943001,313.486975,312.984141,312.431194,311.824761,311.161408,310.437657
309.650000,310.439379,311.164846,311.829900,312.438012,312.992609,313.497059,313.954660,314.368625,314.742072,315.078017,315.379360,315.648878,315.889224,316.102917,316.292338,316.459732,316.607204,316.736719,316.850104,316.949054,317.035127,317.109757,317.174253,317.229807,317.277499,317.318306,317.353102,317.382672,317.407715,317.428851,317.446627,317.461525,317.473966,317.484319,317.492902,317.499993,317.505828,317.510611,317.514515,317.517688,317.520253,317.522314,317.523959,317.525257,317.526267,317.527035,317.527597,317.527980,317.528202,317.528275,317.528202,317.527980,317.527597,317.527035,317.526267,317.525257,317.523959,317.522314,317.520253,317.517688,317.514515,317.510611,317.505828,317.499993,317.492902,317.484319,317.473966,317.461525,317.446627,317.428851,317.407715,317.382672,317.353102,317.318306,317.277499,317.229807,317.174253,317.109757,317.035127,316.949054,316.850104,316.736719,316.607204,316.459732,316.292338,316.102917,315.889224,315.648878,315.379360,315.078017,314.742072,314.368625,313.954660,313.497059,312.992609,312.438012,311.829900,311.164846,310.439379
309.650000,310.441098,311.168277,311.835028,312.444816,313.001060,313.507123,313.966296,314.381786,314.756709,315.094073,315.396776,315.667592,315.909172,316.124031,316.314551,316.482977,316.631412,316.761823,316.876039,316.975754,317.062530,317.137803,317.202885,317.258969,317.307141,317.348379,317.383561,317.413475,317.438823,317.460229,317.478242,317.493348,317.505971,317.516481,317.525201,317.532409,317.538345,317.543214,317.547191,317.550425,317.553042,317.555146,317.556826,317.558153,317.559186,317.559972,317.560547,317.560939,317.561167,317.561242,317.561167,317.560939,317.560547,317.559972,317.559186,317.558153,317.556826,317.555146,317.553042,317.550425,317.547191,317.543214,317.538345,317.532409,317.525201,317.516481,317.505971,317.493348,317.478242,317.460229,317.438823,317.413475,317.383561,317.348379,317.307141,317.258969,317.202885,317.137803,317.062530,316.975754,316.876039,316.761823,316.631412,316.482977,316.314551,316.124031,315.909172,315.667592,315.396776,315.094073,314.756709,314.381786,313.966296,313.507123,313.001060,312.444816,311.835028,311.168277,310.441098
309.650000,310.442814,311.171700,311.840145,312.451605,313.009494,313.517167,313.977909,314.394923,314.771318,315.110100,315.414161,315.686274,315.929086,316.145112,316.336732,316.506188,316.655587,316.786895,316.901942,317.002424,317.089904,317.165821,317.231490,317.288107,317.336760,317.378429,317.413999,317.444259,317.469914,317.491591,317.509843,317.525158,317.537964,317.548633,317.557491,317.564818,317.570855,317.575810,317.579861,317.583158,317.585827,317.587974,317.589690,317.591046,317.592102,317.592906,317.593495,317.593897,317.594130,317.594207,317.594130,317.593897,317.593495,317.592906,317.592102,317.591046,317.589690,317.587974,317.585827,317.583158,317.579861,317.575810,317.570855,317.564818,317.557491,317.548633,317.537964,317.525158,317.509843,317.491591,317.469914,317.444259,317.413999,317.378429,317.336760,317.288107,317.231490,317.165821,317.089904,317.002424,316.901942,316.786895,316.655587,316.506188,316.336732,316.145112,315.929086,315.686274,315.414161,315.110100,314.771318,314.394923,313.977909,313.517167,313.009494,312.451605,311.840145,311.171700,310.442814
309.650000,310.444526,311.175117,311.845252,312.458382,313.017912,313.527191,313.989500,314.408035,314.785901,315.126098,315.431516,315.704925,315.948969,316.166160,316.358879,316.529367,316.679730,316.811935,316.927814,317.029063,317.117249,317.193811,317.260068,317.317219,317.366354,317.408458,317.444417,317.475024,317.500987,317.522937,317.541430,317.556956,317.569946,317.580775,317.589771,317.597218,317.603357,317.608401,317.612526,317.615885,317.618607,317.620799,317.622550,317.623936,317.625016,317.625838,317.626441,317.626852,317.627091,317.627170,317.627091,317.626852,317.626441,317.625838,317.625016,317.623936,317.622550,317.620799,317.618607,317.615885,317.612526,317.608401,317.603357,317.597218,317.589771,317.580775,317.569946,317.556956,317.541430,317.522937,317.500987,317.475024,317.444417,317.408458,317.366354,317.317219,317.260068,317.193811,317.117249,317.029063,316.927814,316.811935,316.679730,316.529367,316.358879,316.166160,315.948969,315.704925,315.431516,315.126098,314.785901,314.408035,313.989500,313.527191,313.017912,312.458382,311.845252,311.175117,310.444526
