309.650000,310.130444,310.548543,310.911430,311.221967,311.488899,311.712981,311.903929,312.060750,312.193411,312.299674,312.389073,312.458678,312.517044,312.561049,312.597923,312.624734,312.647252,312.662972,312.676249,312.685105,312.692655,312.697442,312.701578,312.704058,312.706238,312.707468,312.708572,312.709154,312.709691,312.709954,312.710205,312.710318,312.710430,312.710476,312.710524,312.710542,312.710561,312.710568,312.710575,312.710577,312.710580,312.710581,312.710582,312.710582,312.710583,312.710583,312.710583,312.710583,312.710583,312.710583,312.710583,312.710583,312.710583,312.710583,312.710583,312.710582,312.710582,312.710581,312.710580,312.710577,312.710575,312.710568,312.710561,312.710542,312.710524,312.710476,312.710430,312.710318,312.710205,312.709954,312.709691,312.709154,312.708572,312.707468,312.706238,312.704058,312.701578,312.697442,312.692655,312.685105,312.676249,312.662972,312.647252,312.624734,312.597923,312.561049,312.517044,312.458678,312.389073,312.299674,312.193411,312.060750,311.903929,311.712981,311.488899,311.221967,310.911430,310.548543,310.130444,309.650000
309.650000,310.133037,310.554774,310.919120,311.234117,311.501434,311.730471,311.920913,312.082817,312.214337,312.325462,312.413367,312.487335,312.544109,312.591801,312.627180,312.656933,312.678174,312.696115,312.708383,312.718827,312.725634,312.731498,312.735122,312.738294,312.740142,312.741793,312.742694,312.743520,312.743940,312.744336,312.744523,312.744706,312.744785,312.744865,312.744897,312.744931,312.744943,312.744957,312.744961,312.744966,312.744968,312.744970,312.744970,312.744971,312.744971,312.744971,312.744971,312.744971,312.744971,312.744971,312.744971,312.744971,312.744971,312.744971,312.744971,312.744971,312.744970,312.744970,312.744968,312.744966,312.744961,312.744957,312.744943,312.744931,312.744897,312.744865,312.744785,312.744706,312.744523,312.744336,312.743940,312.743520,312.742694,312.741793,312.740142,312.738294,312.735122,312.731498,312.725634,312.718827,312.708383,312.696115,312.678174,312.656933,312.627180,312.591801,312.544109,312.487335,312.413367,312.325462,312.214337,312.082817,311.920913,311.730471,311.501434,311.234117,310.919120,310.554774,310.133037,309.650000
309.650000,310.136162,310.559893,310.928340,311.244189,311.516300,311.745176,311.940747,312.101709,312.238324,312.348008,312.440647,312.512954,312.573866,312.619910,312.658699,312.686980,312.710880,312.727610,312.741841,312.751361,312.759542,312.764745,312.769280,312.772007,312.774430,312.775799,312.777044,312.777702,312.778316,312.778618,312.778910,312.779042,312.779174,312.779229,312.779287,312.779308,312.779332,312.779341,312.779350,312.779353,312.779357,312.779358,312.779359,312.779359,312.779360,312.779360,312.779360,312.779360,312.779360,312.779360,312.779360,312.779360,312.779360,312.779360,312.779360,312.779359,312.779359,312.779358,312.779357,312.779353,312.779350,312.779341,312.779332,312.779308,312.779287,312.779229,312.779174,312.779042,312.778910,312.778618,312.778316,312.777702,312.777044,312.775799,312.774430,312.772007,312.769280,312.764745,312.759542,312.751361,312.741841,312.727610,312.710880,312.686980,312.658699,312.619910,312.573866,312.512954,312.440647,312.348008,312.238324,312.101709,311.940747,311.745176,311.516300,311.244189,310.928340,310.559893,310.136162,309.650000
309.650000,310.138711,310.566087,310.935904,311.256271,311.528639,311.762579,311.957485,312.123681,312.258978,312.373704,312.464666,312.541531,312.600672,312.650599,312.687728,312.719134,312.741612,312.760724,312.773827,312.785067,312.792411,312.798793,312.802746,312.806241,312.808281,312.810124,312.811133,312.812068,312.812545,312.813001,312.813217,312.813430,312.813523,312.813619,312.813657,312.813698,312.813713,312.813730,312.813735,312.813742,312.813744,312.813746,312.813747,312.813748,312.813748,312.813748,312.813748,312.813748,312.813748,312.813748,312.813748,312.813748,312.813748,312.813748,312.813748,312.813748,312.813747,312.813746,312.813744,312.813742,312.813735,312.813730,312.813713,312.813698,312.813657,312.813619,312.813523,312.813430,312.813217,312.813001,312.812545,312.812068,312.811133,312.810124,312.808281,312.806241,312.802746,312.798793,312.792411,312.785067,312.773827,312.760724,312.741612,312.719134,312.687728,312.650599,312.600672,312.541531,312.464666,312.373704,312.258978,312.123681,311.957485,311.762579,311.528639,311.256271,310.935904,310.566087,310.138711,309.650000
309.650000,310.141819,310.571120,310.945073,311.266180,311.543429,311.777060,311.977231,312.142311,312.282875,312.395973,312.491865,312.566880,312.630361,312.678461,312.719198,312.748969,312.774284,312.792048,312.807265,312.817469,312.826309,312.831943,312.836901,312.839888,312.842569,312.844087,312.845484,312.846223,312.846923,312.847267,312.847604,312.847757,312.847913,312.847978,312.848047,312.848073,312.848103,312.848113,312.848124,312.848128,312.848133,312.848134,312.848136,312.848136,312.848137,312.848137,312.848137,312.848137,312.848137,312.848137,312.848137,312.848137,312.848137,312.848137,312.848137,312.848136,312.848136,312.848134,312.848133,312.848128,312.848124,312.848113,312.848103,312.848073,312.848047,312.847978,312.847913,312.847757,312.847604,312.847267,312.846923,312.846223,312.845484,312.844087,312.842569,312.839888,312.836901,312.831943,312.826309,312.817469,312.807265,312.792048,312.774284,312.748969,312.719198,312.678461,312.630361,312.566880,312.491865,312.395973,312.282875,312.142311,311.977231,311.777060,311.543429,311.266180,310.945073,310.571120,310.141819,309.650000
309.650000,310.144324,310.577281,310.952510,311.278201,311.555572,311.794384,311.993723,312.164197,312.303256,312.421587,312.515607,312.595386,312.656905,312.709094,312.747994,312.781085,312.804822,312.825138,312.839097,312.851162,312.859063,312.865987,312.870284,312.874120,312.876365,312.878414,312.879537,312.880592,312.881130,312.881652,312.881899,312.882147,312.882255,312.882369,312.882414,312.882463,312.882481,312.882502,312.882509,312.882517,312.882520,312.882523,312.882524,312.882525,312.882525,312.882525,312.882525,312.882526,312.882526,312.882526,312.882526,312.882526,312.882525,312.882525,312.882525,312.882525,312.882524,312.882523,312.882520,312.882517,312.882509,312.882502,312.882481,312.882463,312.882414,312.882369,312.882255,312.882147,312.881899,312.881652,312.881130,312.880592,312.879537,312.878414,312.876365,312.874120,312.870284,312.865987,312.859063,312.851162,312.839097,312.825138,312.804822,312.781085,312.747994,312.709094,312.656905,312.595386,312.515607,312.421587,312.303256,312.164197,311.993723,311.794384,311.555572,311.278201,310.952510,310.577281,310.144324,309.650000
309.650000,310.147415,310.582228,310.961634,311.287947,311.570296,311.808642,312.013390,312.182564,312.327073,312.443577,312.542733,312.620462,312.686536,312.736705,312.779420,312.810703,312.837466,312.856284,312.872520,312.883427,312.892953,312.899036,312.904437,312.907697,312.910654,312.912330,312.913891,312.914717,312.915511,312.915900,312.916289,312.916464,312.916647,312.916722,312.916805,312.916836,312.916871,312.916883,312.916898,312.916903,312.916909,312.916910,312.916912,312.916913,312.916914,312.916914,312.916914,312.916914,312.916914,312.916914,312.916914,312.916914,312.916914,312.916914,312.916914,312.916913,312.916912,312.916910,312.916909,312.916903,312.916898,312.916883,312.916871,312.916836,312.916805,312.916722,312.916647,312.916464,312.916289,312.915900,312.915511,312.914717,312.913891,312.912330,312.910654,312.907697,312.904437,312.899036,312.892953,312.883427,312.872520,312.856284,312.837466,312.810703,312.779420,312.736705,312.686536,312.620462,312.542733,312.443577,312.327073,312.182564,312.013390,311.808642,311.570296,311.287947,310.961634,310.582228,310.147415,309.650000
309.650000,310.149877,310.588359,310.968945,311.299914,311.582243,311.825896,312.029636,312.204373,312.347179,312.469118,312.566194,312.648906,312.712813,312.767292,312.807978,312.842786,312.867803,312.889355,312.904191,312.917111,312.925585,312.933077,312.937734,312.941931,312.944390,312.946660,312.947905,312.949089,312.949693,312.950288,312.950569,312.950856,312.950981,312.951114,312.951167,312.951227,312.951248,312.951273,312.951282,312.951292,312.951295,312.951299,312.951300,312.951302,312.951302,312.951302,312.951302,312.951303,312.951303,312.951303,312.951303,312.951303,312.951302,312.951302,312.951302,312.951302,312.951300,312.951299,312.951295,312.951292,312.951282,312.951273,312.951248,312.951227,312.951167,312.951114,312.950981,312.950856,312.950569,312.950288,312.949693,312.949089,312.947905,312.946660,312.944390,312.941931,312.937734,312.933077,312.925585,312.917111,312.904191,312.889355,312.867803,312.842786,312.807978,312.767292,312.712813,312.648906,312.566194,312.469118,312.347179,312.204373,312.029636,311.825896,311.582243,311.299914,310.968945,310.588359,310.149877,309.650000
309.650000,310.152954,310.593220,310.978029,311.309496,311.596907,311.839929,312.049233,312.222477,312.370926,312.490826,312.593257,312.673704,312.742393,312.794646,312.839369,312.872181,312.900425,312.920318,312.937603,312.949232,312.959473,312.966020,312.971888,312.975433,312.978682,312.980526,312.982262,312.983182,312.984077,312.984516,312.984961,312.985162,312.985374,312.985462,312.985559,312.985596,312.985639,312.985653,312.985671,312.985677,312.985684,312.985686,312.985689,312.985689,312.985691,312.985691,312.985691,312.985691,312.985691,312.985691,312.985691,312.985691,312.985691,312.985691,312.985691,312.985689,312.985689,312.985686,312.985684,312.985677,312.985671,312.985653,312.985639,312.985596,312.985559,312.985462,312.985374,312.985162,312.984961,312.984516,312.984077,312.983182,312.982262,312.980526,312.978682,312.975433,312.971888,312.966020,312.959473,312.949232,312.937603,312.920318,312.900425,312.872181,312.839369,312.794646,312.742393,312.673704,312.593257,312.490826,312.370926,312.222477,312.049233,311.839929,311.596907,311.309496,310.978029,310.593220,310.152954,309.650000
309.650000,310.155372,310.599326,310.985213,311.321416,311.608657,311.857121,312.065231,312.244220,312.390755,312.516305,312.616434,312.702096,312.768399,312.825194,312.867683,312.904240,312.930555,312.953376,312.969107,312.982912,312.991978,313.000062,313.005092,313.009671,313.012354,313.014860,313.016234,313.017558,313.018233,313.018908,313.019225,313.019556,313.019699,313.019855,313.019917,313.019988,313.020013,313.020044,313.020053,313.020066,313.020070,313.020075,313.020076,313.020078,313.020079,313.020079,313.020080,313.020080,313.020080,313.020080,313.020080,313.020080,313.020080,313.020079,313.020079,313.020078,313.020076,313.020075,313.020070,313.020066,313.020053,313.020044,313.020013,313.019988,313.019917,313.019855,313.019699,313.019556,313.019225,313.018908,313.018233,313.017558,313.016234,313.014860,313.012354,313.009671,313.005092,313.000062,312.991978,312.982912,312.969107,312.953376,312.930555,312.904240,312.867683,312.825194,312.768399,312.702096,312.616434,312.516305,312.390755,312.244220,312.065231,311.857121,311.608657,311.321416,310.985213,310.599326,310.155372,309.650000
309.650000,310.158437,310.604101,310.994262,311.330834,311.623269,311.870929,312.084768,312.262057,312.414441,312.537729,312.643445,312.726612,312.797939,312.852287,312.899046,312.933405,312.963162,312.984149,313.002514,313.014883,313.025866,313.032893,313.039251,313.043092,313.046652,313.048671,313.050597,313.051616,313.052621,313.053114,313.053621,313.053849,313.054094,313.054195,313.054310,313.054353,313.054404,313.054421,313.054443,313.054450,313.054459,313.054462,313.054465,313.054466,313.054467,313.054468,313.054468,313.054468,313.054468,313.054468,313.054468,313.054468,313.054468,313.054468,313.054467,313.054466,313.054465,313.054462,313.054459,313.054450,313.054443,313.054421,313.054404,313.054353,313.054310,313.054195,313.054094,313.053849,313.053621,313.053114,313.052621,313.051616,313.050597,313.048671,313.046652,313.043092,313.039251,313.032893,313.025866,313.014883,313.002514,312.984149,312.963162,312.933405,312.899046,312.852287,312.797939,312.726612,312.643445,312.537729,312.414441,312.262057,312.084768,311.870929,311.623269,311.330834,310.994262,310.604101,310.158437,309.650000
309.650000,310.160811,310.610183,311.001320,311.342713,311.634822,311.888069,312.100516,312.283744,312.433990,312.563156,312.666333,312.754962,312.823668,312.882805,312.927111,312.965446,312.993078,313.017200,313.033845,313.048565,313.058237,313.066940,313.072356,313.077337,313.080255,313.083012,313.084523,313.085998,313.086748,313.087510,313.087867,313.088246,313.088409,313.088591,313.088662,313.088746,313.088775,313.088812,313.088824,313.088840,313.088844,313.088851,313.088852,313.088855,313.088855,313.088856,313.088856,313.088857,313.088857,313.088857,313.088857,313.088857,313.088856,313.088856,313.088855,313.088855,313.088852,313.088851,313.088844,313.088840,313.088824,313.088812,313.088775,313.088746,313.088662,313.088591,313.088409,313.088246,313.087867,313.087510,313.086748,313.085998,313.084523,313.083012,313.080255,313.077337,313.072356,313.066940,313.058237,313.048565,313.033845,313.017200,312.993078,312.965446,312.927111,312.882805,312.823668,312.754962,312.666333,312.563156,312.433990,312.283744,312.100516,311.888069,311.634822,311.342713,311.001320,310.610183,310.160811,309.650000
309.650000,310.163866,310.614872,311.010339,311.351967,311.649391,311.901650,312.120003,312.301312,312.457628,312.584290,312.693302,312.779190,312.853176,312.909629,312.958455,312.994376,313.025677,313.047775,313.067252,313.080379,313.092131,313.099652,313.106523,313.110673,313.114561,313.116765,313.118893,313.120017,313.121142,313.121692,313.122267,313.122525,313.122807,313.122923,313.123057,313.123107,313.123168,313.123188,313.123215,313.123223,313.123234,313.123237,313.123241,313.123242,313.123244,313.123245,313.123245,313.123245,313.123245,313.123245,313.123245,313.123245,313.123245,313.123245,313.123244,313.123242,313.123241,313.123237,313.123234,313.123223,313.123215,313.123188,313.123168,313.123107,313.123057,313.122923,313.122807,313.122525,313.122267,313.121692,313.121142,313.120017,313.118893,313.116765,313.114561,313.110673,313.106523,313.099652,313.092131,313.080379,313.067252,313.047775,313.025677,312.994376,312.958455,312.909629,312.853176,312.779190,312.693302,312.584290,312.457628,312.301312,312.120003,311.901650,311.649391,311.351967,311.010339,310.614872,310.163866,309.650000
309.650000,310.166196,310.620936,311.017270,311.363812,311.660745,311.918746,312.135499,312.322954,312.476893,312.609677,312.715897,312.807509,312.878623,312.940128,312.986262,313.026408,313.055372,313.080826,313.098402,313.114066,313.124362,313.133709,313.139524,313.144928,313.148091,313.151115,313.152770,313.154406,313.155238,313.156093,313.156494,313.156926,313.157111,313.157321,313.157403,313.157501,313.157536,313.157580,313.157594,313.157613,313.157618,313.157626,313.157628,313.157631,313.157632,313.157633,313.157633,313.157634,313.157634,313.157634,313.157634,313.157634,313.157633,313.157633,313.157632,313.157631,313.157628,313.157626,313.157618,313.157613,313.157594,313.157580,313.157536,313.157501,313.157403,313.157321,313.157111,313.156926,313.156494,313.156093,313.155238,313.154406,313.152770,313.151115,313.148091,313.144928,313.139524,313.133709,313.124362,313.114066,313.098402,313.080826,313.055372,313.026408,312.986262,312.940128,312.878623,312.807509,312.715897,312.609677,312.476893,312.322954,312.135499,311.918746,311.660745,311.363812,311.017270,310.620936,310.166196,309.650000
